9755,1951,Normal,0.0,0.0,0.0,0.0
9756,1951,ARP_POISONING,0.0,0.0,0.0,0.0
9757,1951,MITM_DOS,1.0,1.0,1.0,1.0
9758,1951,REPLAY,0.0,0.0,0.0,0.0
9759,1951,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
9760,1952,Normal,0.8125,0.7647058823529411,0.7878787878787878,17.0
9761,1952,ARP_POISONING,0.8571428571428571,0.8571428571428571,0.8571428571428571,14.0
9762,1952,MITM_DOS,0.8571428571428571,0.9473684210526315,0.9,19.0
9763,1952,REPLAY,0.8823529411764706,0.7894736842105263,0.8333333333333334,19.0
9764,1952,DNP3_ENUMERATE,0.8421052631578947,0.8888888888888888,0.8648648648648649,18.0
9765,1953,Normal,1.0,1.0,1.0,1.0
9766,1953,ARP_POISONING,1.0,1.0,1.0,5.0
9767,1953,MITM_DOS,1.0,1.0,1.0,4.0
9768,1953,REPLAY,1.0,1.0,1.0,3.0
9769,1953,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9770,1954,Normal,0.8235294117647058,0.8235294117647058,0.8235294117647058,17.0
9771,1954,ARP_POISONING,0.9583333333333334,0.8846153846153846,0.92,26.0
9772,1954,MITM_DOS,0.8,0.9411764705882353,0.8648648648648649,17.0
9773,1954,REPLAY,0.6153846153846154,0.7272727272727273,0.6666666666666666,11.0
9774,1954,DNP3_ENUMERATE,0.9230769230769231,0.75,0.8275862068965517,16.0
9775,1955,Normal,0.8,0.6666666666666666,0.7272727272727273,12.0
9776,1955,ARP_POISONING,1.0,0.6666666666666666,0.8,3.0
9777,1955,MITM_DOS,1.0,0.4,0.5714285714285714,5.0
9778,1955,REPLAY,0.7142857142857143,1.0,0.8333333333333334,5.0
9779,1955,DNP3_ENUMERATE,0.5555555555555556,1.0,0.7142857142857143,5.0
9780,1956,Normal,0.7741935483870968,0.7272727272727273,0.75,33.0
9781,1956,ARP_POISONING,0.875,0.9459459459459459,0.9090909090909091,37.0
9782,1956,MITM_DOS,0.9032258064516129,0.8484848484848485,0.875,33.0
9783,1956,REPLAY,0.875,0.8235294117647058,0.8484848484848485,34.0
9784,1956,DNP3_ENUMERATE,0.8055555555555556,0.8787878787878788,0.8405797101449275,33.0
9785,1957,Normal,1.0,0.42857142857142855,0.6,7.0
9786,1957,ARP_POISONING,0.7272727272727273,1.0,0.8421052631578947,8.0
9787,1957,MITM_DOS,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
9788,1957,REPLAY,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.0
9789,1957,DNP3_ENUMERATE,0.5,0.75,0.6,4.0
9790,1958,Normal,0.8571428571428571,0.5,0.631578947368421,12.0
9791,1958,ARP_POISONING,0.7777777777777778,0.7777777777777778,0.7777777777777778,9.0
9792,1958,MITM_DOS,0.75,0.8823529411764706,0.8108108108108109,17.0
9793,1958,REPLAY,0.6428571428571429,0.6428571428571429,0.6428571428571429,14.0
9794,1958,DNP3_ENUMERATE,0.6428571428571429,0.75,0.6923076923076923,12.0
9795,1959,Normal,0.825,0.7333333333333333,0.7764705882352941,90.0
9796,1959,ARP_POISONING,0.8372093023255814,0.8674698795180723,0.8520710059171598,83.0
9797,1959,MITM_DOS,0.65,0.7222222222222222,0.6842105263157895,72.0
9798,1959,REPLAY,0.8297872340425532,0.7959183673469388,0.8125,98.0
9799,1959,DNP3_ENUMERATE,0.8165137614678899,0.839622641509434,0.827906976744186,106.0
9800,1960,Normal,0.8431372549019608,0.6935483870967742,0.7610619469026548,62.0
9801,1960,ARP_POISONING,0.9259259259259259,0.9090909090909091,0.9174311926605505,55.0
9802,1960,MITM_DOS,0.7777777777777778,0.6774193548387096,0.7241379310344828,62.0
9803,1960,REPLAY,0.7142857142857143,0.7547169811320755,0.7339449541284404,53.0
9804,1960,DNP3_ENUMERATE,0.6885245901639344,0.9545454545454546,0.8,44.0
9805,1961,Normal,0.7931034482758621,0.7419354838709677,0.7666666666666667,31.0
9806,1961,ARP_POISONING,0.9534883720930233,0.9534883720930233,0.9534883720930233,43.0
9807,1961,MITM_DOS,0.7857142857142857,0.8461538461538461,0.8148148148148148,26.0
9808,1961,REPLAY,0.8076923076923077,0.7241379310344828,0.7636363636363637,29.0
9809,1961,DNP3_ENUMERATE,0.8409090909090909,0.9024390243902439,0.8705882352941177,41.0
9810,1962,Normal,0.8333333333333334,0.8823529411764706,0.8571428571428571,17.0
9811,1962,ARP_POISONING,0.95,0.8636363636363636,0.9047619047619048,22.0
9812,1962,MITM_DOS,0.9285714285714286,0.8666666666666667,0.896551724137931,15.0
9813,1962,REPLAY,0.8181818181818182,0.8181818181818182,0.8181818181818182,11.0
9814,1962,DNP3_ENUMERATE,0.7333333333333333,0.8461538461538461,0.7857142857142857,13.0
9815,1963,Normal,0.8333333333333334,1.0,0.9090909090909091,5.0
9816,1963,ARP_POISONING,0.9090909090909091,1.0,0.9523809523809523,10.0
9817,1963,MITM_DOS,0.375,1.0,0.5454545454545454,3.0
9818,1963,REPLAY,1.0,0.5454545454545454,0.7058823529411765,11.0
9819,1963,DNP3_ENUMERATE,1.0,0.8181818181818182,0.9,11.0
9820,1964,Normal,0.8648648648648649,0.732824427480916,0.7933884297520661,131.0
9821,1964,ARP_POISONING,0.8,0.8440366972477065,0.8214285714285714,109.0
9822,1964,MITM_DOS,0.6822429906542056,0.7684210526315789,0.7227722772277227,95.0
9823,1964,REPLAY,0.7924528301886793,0.6829268292682927,0.7336244541484717,123.0
9824,1964,DNP3_ENUMERATE,0.7203389830508474,0.8585858585858586,0.783410138248848,99.0
9825,1965,Normal,0.8888888888888888,0.6956521739130435,0.7804878048780488,23.0
9826,1965,ARP_POISONING,0.8518518518518519,0.9583333333333334,0.9019607843137255,24.0
9827,1965,MITM_DOS,0.6857142857142857,0.8275862068965517,0.75,29.0
9828,1965,REPLAY,0.7272727272727273,0.5,0.5925925925925926,16.0
9829,1965,DNP3_ENUMERATE,0.84,0.875,0.8571428571428571,24.0
9830,1966,Normal,0.75,0.75,0.75,4.0
9831,1966,ARP_POISONING,1.0,0.875,0.9333333333333333,8.0
9832,1966,MITM_DOS,1.0,0.75,0.8571428571428571,4.0
9833,1966,REPLAY,0.75,1.0,0.8571428571428571,6.0
9834,1966,DNP3_ENUMERATE,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0
9835,1967,Normal,1.0,0.7272727272727273,0.8421052631578947,11.0
9836,1967,ARP_POISONING,0.7142857142857143,1.0,0.8333333333333334,5.0
9837,1967,MITM_DOS,0.2857142857142857,0.6666666666666666,0.4,3.0
9838,1967,REPLAY,0.8,0.5,0.6153846153846154,8.0
9839,1967,DNP3_ENUMERATE,0.75,0.75,0.75,4.0
9840,1968,Normal,0.9166666666666666,0.6470588235294118,0.7586206896551724,17.0
9841,1968,ARP_POISONING,0.7692307692307693,0.9090909090909091,0.8333333333333334,11.0
9842,1968,MITM_DOS,0.75,0.75,0.75,16.0
9843,1968,REPLAY,0.8260869565217391,0.9047619047619048,0.8636363636363636,21.0
9844,1968,DNP3_ENUMERATE,0.8888888888888888,0.9230769230769231,0.9056603773584906,26.0
9845,1969,Normal,0.75,1.0,0.8571428571428571,3.0
9846,1969,ARP_POISONING,1.0,1.0,1.0,4.0
9847,1969,MITM_DOS,1.0,0.5,0.6666666666666666,2.0
9848,1969,REPLAY,0.5,0.5,0.5,2.0
9849,1969,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
9850,1970,Normal,1.0,1.0,1.0,2.0
9851,1970,ARP_POISONING,1.0,1.0,1.0,5.0
9852,1970,MITM_DOS,0.8,1.0,0.8888888888888888,4.0
9853,1970,REPLAY,1.0,0.6666666666666666,0.8,3.0
9854,1970,DNP3_ENUMERATE,1.0,1.0,1.0,6.0
9855,1971,Normal,0.8,1.0,0.8888888888888888,8.0
9856,1971,ARP_POISONING,0.7777777777777778,0.7777777777777778,0.7777777777777778,9.0
9857,1971,MITM_DOS,0.6666666666666666,0.9090909090909091,0.7692307692307693,11.0
9858,1971,REPLAY,0.875,0.5833333333333334,0.7,12.0
9859,1971,DNP3_ENUMERATE,0.9285714285714286,0.8125,0.8666666666666667,16.0
9860,1972,Normal,1.0,1.0,1.0,2.0
9861,1972,ARP_POISONING,1.0,1.0,1.0,1.0
9862,1972,MITM_DOS,0.0,0.0,0.0,0.0
9863,1972,REPLAY,0.0,0.0,0.0,0.0
9864,1972,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
9865,1973,Normal,1.0,1.0,1.0,4.0
9866,1973,ARP_POISONING,0.7142857142857143,0.8333333333333334,0.7692307692307693,6.0
9867,1973,MITM_DOS,0.6,0.6,0.6,5.0
9868,1973,REPLAY,0.6,0.5,0.5454545454545454,6.0
9869,1973,DNP3_ENUMERATE,0.8181818181818182,0.8181818181818182,0.8181818181818182,11.0
9870,1974,Normal,0.8571428571428571,0.75,0.8,8.0
9871,1974,ARP_POISONING,0.8333333333333334,1.0,0.9090909090909091,5.0
9872,1974,MITM_DOS,1.0,0.8571428571428571,0.9230769230769231,7.0
9873,1974,REPLAY,0.8888888888888888,0.8888888888888888,0.8888888888888888,9.0
9874,1974,DNP3_ENUMERATE,0.8888888888888888,1.0,0.9411764705882353,8.0
9875,1975,Normal,0.6666666666666666,1.0,0.8,4.0
9876,1975,ARP_POISONING,0.5,0.5,0.5,2.0
9877,1975,MITM_DOS,0.0,0.0,0.0,2.0
9878,1975,REPLAY,0.5,0.5,0.5,4.0
9879,1975,DNP3_ENUMERATE,0.75,0.6,0.6666666666666666,5.0
9880,1976,Normal,0.8,0.7407407407407407,0.7692307692307693,54.0
9881,1976,ARP_POISONING,0.8571428571428571,0.8955223880597015,0.8759124087591241,67.0
9882,1976,MITM_DOS,0.6666666666666666,0.7916666666666666,0.7238095238095238,48.0
9883,1976,REPLAY,0.8333333333333334,0.6451612903225806,0.7272727272727273,62.0
9884,1976,DNP3_ENUMERATE,0.7413793103448276,0.8269230769230769,0.7818181818181819,52.0
9885,1977,Normal,0.7681159420289855,0.7361111111111112,0.75177304964539,72.0
9886,1977,ARP_POISONING,0.8488372093023255,0.8111111111111111,0.8295454545454546,90.0
9887,1977,MITM_DOS,0.6625,0.828125,0.7361111111111112,64.0
9888,1977,REPLAY,0.8309859154929577,0.6629213483146067,0.7375,89.0
9889,1977,DNP3_ENUMERATE,0.7653061224489796,0.8426966292134831,0.8021390374331551,89.0
9890,1978,Normal,1.0,0.8181818181818182,0.9,11.0
9891,1978,ARP_POISONING,0.9,1.0,0.9473684210526315,9.0
9892,1978,MITM_DOS,0.8181818181818182,1.0,0.9,9.0
9893,1978,REPLAY,0.6666666666666666,1.0,0.8,4.0
9894,1978,DNP3_ENUMERATE,1.0,0.7272727272727273,0.8421052631578947,11.0
9895,1979,Normal,1.0,1.0,1.0,1.0
9896,1979,ARP_POISONING,0.0,0.0,0.0,1.0
9897,1979,MITM_DOS,1.0,1.0,1.0,2.0
9898,1979,REPLAY,0.5,1.0,0.6666666666666666,1.0
9899,1979,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
9900,1980,Normal,0.8666666666666667,0.8666666666666667,0.8666666666666667,15.0
9901,1980,ARP_POISONING,0.9090909090909091,0.7692307692307693,0.8333333333333334,13.0
9902,1980,MITM_DOS,0.8,0.6153846153846154,0.6956521739130435,13.0
9903,1980,REPLAY,0.6470588235294118,0.6875,0.6666666666666666,16.0
9904,1980,DNP3_ENUMERATE,0.625,0.8333333333333334,0.7142857142857143,12.0
9905,1981,Normal,0.8076923076923077,0.8076923076923077,0.8076923076923077,26.0
9906,1981,ARP_POISONING,0.8076923076923077,0.84,0.8235294117647058,25.0
9907,1981,MITM_DOS,0.6923076923076923,0.8181818181818182,0.75,22.0
9908,1981,REPLAY,0.8148148148148148,0.6875,0.7457627118644068,32.0
9909,1981,DNP3_ENUMERATE,0.8,0.8,0.8,20.0
9910,1982,Normal,0.8,0.6153846153846154,0.6956521739130435,13.0
9911,1982,ARP_POISONING,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
9912,1982,MITM_DOS,0.7857142857142857,0.9166666666666666,0.8461538461538461,12.0
9913,1982,REPLAY,0.8,0.7272727272727273,0.7619047619047619,11.0
9914,1982,DNP3_ENUMERATE,0.6,0.75,0.6666666666666666,8.0
9915,1983,Normal,0.896551724137931,0.8125,0.8524590163934426,32.0
9916,1983,ARP_POISONING,0.7931034482758621,0.8846153846153846,0.8363636363636363,26.0
9917,1983,MITM_DOS,0.8,0.6896551724137931,0.7407407407407407,29.0
9918,1983,REPLAY,0.7241379310344828,0.7777777777777778,0.75,27.0
9919,1983,DNP3_ENUMERATE,0.7692307692307693,0.8333333333333334,0.8,24.0
9920,1984,Normal,0.8,0.8,0.8,10.0
9921,1984,ARP_POISONING,0.8571428571428571,0.8,0.8275862068965517,15.0
9922,1984,MITM_DOS,0.8571428571428571,0.8,0.8275862068965517,15.0
9923,1984,REPLAY,0.8461538461538461,0.7333333333333333,0.7857142857142857,15.0
9924,1984,DNP3_ENUMERATE,0.7894736842105263,1.0,0.8823529411764706,15.0
9925,1985,Normal,0.7,0.84,0.7636363636363637,25.0
9926,1985,ARP_POISONING,0.7692307692307693,0.7692307692307693,0.7692307692307693,26.0
9927,1985,MITM_DOS,0.6842105263157895,0.8125,0.7428571428571429,32.0
9928,1985,REPLAY,0.85,0.5862068965517241,0.6938775510204082,29.0
9929,1985,DNP3_ENUMERATE,0.8604651162790697,0.8222222222222222,0.8409090909090909,45.0
9930,1986,Normal,0.6470588235294118,0.8461538461538461,0.7333333333333333,13.0
9931,1986,ARP_POISONING,1.0,0.7857142857142857,0.88,14.0
9932,1986,MITM_DOS,0.9090909090909091,0.7692307692307693,0.8333333333333334,13.0
9933,1986,REPLAY,0.75,0.8571428571428571,0.8,14.0
9934,1986,DNP3_ENUMERATE,0.8,0.7272727272727273,0.7619047619047619,11.0
9935,1987,Normal,0.6428571428571429,0.8181818181818182,0.72,11.0
9936,1987,ARP_POISONING,0.8125,0.7222222222222222,0.7647058823529411,18.0
9937,1987,MITM_DOS,0.65,0.7222222222222222,0.6842105263157895,18.0
9938,1987,REPLAY,0.6153846153846154,0.5333333333333333,0.5714285714285714,15.0
9939,1987,DNP3_ENUMERATE,0.8095238095238095,0.7727272727272727,0.7906976744186046,22.0
9940,1988,Normal,0.7142857142857143,0.625,0.6666666666666666,8.0
9941,1988,ARP_POISONING,1.0,1.0,1.0,12.0
9942,1988,MITM_DOS,0.5,0.3333333333333333,0.4,3.0
9943,1988,REPLAY,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0
9944,1988,DNP3_ENUMERATE,0.7777777777777778,1.0,0.875,7.0
9945,1989,Normal,0.9047619047619048,0.76,0.8260869565217391,25.0
9946,1989,ARP_POISONING,0.7272727272727273,0.8421052631578947,0.7804878048780488,19.0
9947,1989,MITM_DOS,0.76,0.9047619047619048,0.8260869565217391,21.0
9948,1989,REPLAY,0.9333333333333333,0.7,0.8,20.0
9949,1989,DNP3_ENUMERATE,0.68,0.7391304347826086,0.7083333333333334,23.0
9950,1990,Normal,1.0,0.8,0.8888888888888888,5.0
9951,1990,ARP_POISONING,1.0,0.8333333333333334,0.9090909090909091,6.0
9952,1990,MITM_DOS,0.6666666666666666,1.0,0.8,4.0
9953,1990,REPLAY,0.6,0.6,0.6,5.0
9954,1990,DNP3_ENUMERATE,0.625,0.625,0.625,8.0
9955,1991,Normal,0.782608695652174,0.8181818181818182,0.8,22.0
9956,1991,ARP_POISONING,0.8666666666666667,0.8666666666666667,0.8666666666666667,15.0
9957,1991,MITM_DOS,0.8421052631578947,0.64,0.7272727272727273,25.0
9958,1991,REPLAY,0.75,0.8181818181818182,0.782608695652174,22.0
9959,1991,DNP3_ENUMERATE,0.875,0.9655172413793104,0.9180327868852459,29.0
9960,1992,Normal,0.8,0.6,0.6857142857142857,20.0
9961,1992,ARP_POISONING,0.875,0.9655172413793104,0.9180327868852459,29.0
9962,1992,MITM_DOS,0.8,0.8,0.8,25.0
9963,1992,REPLAY,0.8571428571428571,0.6923076923076923,0.7659574468085106,26.0
9964,1992,DNP3_ENUMERATE,0.7105263157894737,0.8709677419354839,0.782608695652174,31.0
9965,1993,Normal,0.8571428571428571,0.75,0.8,24.0
9966,1993,ARP_POISONING,1.0,1.0,1.0,12.0
9967,1993,MITM_DOS,0.7142857142857143,0.6666666666666666,0.6896551724137931,15.0
9968,1993,REPLAY,0.6,0.6,0.6,10.0
9969,1993,DNP3_ENUMERATE,0.625,0.8333333333333334,0.7142857142857143,12.0
9970,1994,Normal,0.0,0.0,0.0,1.0
9971,1994,ARP_POISONING,0.0,0.0,0.0,0.0
9972,1994,MITM_DOS,0.0,0.0,0.0,0.0
9973,1994,REPLAY,1.0,0.5,0.6666666666666666,2.0
9974,1994,DNP3_ENUMERATE,0.5,1.0,0.6666666666666666,1.0
9975,1995,Normal,1.0,0.7,0.8235294117647058,20.0
9976,1995,ARP_POISONING,0.84,1.0,0.9130434782608695,21.0
9977,1995,MITM_DOS,0.8421052631578947,0.8421052631578947,0.8421052631578947,19.0
9978,1995,REPLAY,0.6923076923076923,0.6,0.6428571428571429,15.0
9979,1995,DNP3_ENUMERATE,0.8333333333333334,1.0,0.9090909090909091,20.0
9980,1996,Normal,0.7,0.875,0.7777777777777778,8.0
9981,1996,ARP_POISONING,1.0,0.8461538461538461,0.9166666666666666,13.0
9982,1996,MITM_DOS,0.8421052631578947,0.8421052631578947,0.8421052631578947,19.0
9983,1996,REPLAY,0.8235294117647058,0.7777777777777778,0.8,18.0
9984,1996,DNP3_ENUMERATE,0.8888888888888888,0.9411764705882353,0.9142857142857143,17.0
9985,1997,Normal,0.6666666666666666,1.0,0.8,2.0
9986,1997,ARP_POISONING,1.0,0.8,0.8888888888888888,5.0
9987,1997,MITM_DOS,1.0,0.8333333333333334,0.9090909090909091,6.0
9988,1997,REPLAY,0.8571428571428571,1.0,0.9230769230769231,6.0
9989,1997,DNP3_ENUMERATE,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
9990,1998,Normal,0.8,0.8,0.8,5.0
9991,1998,ARP_POISONING,0.6666666666666666,0.8,0.7272727272727273,5.0
9992,1998,MITM_DOS,0.5,1.0,0.6666666666666666,1.0
9993,1998,REPLAY,1.0,0.6,0.75,5.0
9994,1998,DNP3_ENUMERATE,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
9995,1999,Normal,0.8333333333333334,0.75,0.7894736842105263,40.0
9996,1999,ARP_POISONING,0.7368421052631579,0.875,0.8,32.0
9997,1999,MITM_DOS,0.7631578947368421,0.8055555555555556,0.7837837837837838,36.0
9998,1999,REPLAY,0.8484848484848485,0.7567567567567568,0.8,37.0
9999,1999,DNP3_ENUMERATE,0.8611111111111112,0.8611111111111112,0.8611111111111112,36.0
10000,2000,Normal,1.0,0.8333333333333334,0.9090909090909091,6.0
10001,2000,ARP_POISONING,0.7,0.875,0.7777777777777778,8.0
10002,2000,MITM_DOS,0.5,0.5,0.5,4.0
10003,2000,REPLAY,0.5,0.5,0.5,4.0
10004,2000,DNP3_ENUMERATE,1.0,0.6666666666666666,0.8,3.0
10005,2001,Normal,1.0,0.6666666666666666,0.8,6.0
10006,2001,ARP_POISONING,1.0,1.0,1.0,8.0
10007,2001,MITM_DOS,0.75,0.75,0.75,4.0
10008,2001,REPLAY,0.75,0.6,0.6666666666666666,5.0
10009,2001,DNP3_ENUMERATE,0.5555555555555556,0.8333333333333334,0.6666666666666666,6.0
10010,2002,Normal,1.0,1.0,1.0,2.0
10011,2002,ARP_POISONING,0.0,0.0,0.0,0.0
10012,2002,MITM_DOS,0.5,1.0,0.6666666666666666,1.0
10013,2002,REPLAY,1.0,0.5,0.6666666666666666,2.0
10014,2002,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
10015,2003,Normal,0.7837837837837838,0.8055555555555556,0.7945205479452054,36.0
10016,2003,ARP_POISONING,0.8913043478260869,0.8541666666666666,0.8723404255319149,48.0
10017,2003,MITM_DOS,0.8709677419354839,0.84375,0.8571428571428571,32.0
10018,2003,REPLAY,0.8148148148148148,0.7586206896551724,0.7857142857142857,29.0
10019,2003,DNP3_ENUMERATE,0.7872340425531915,0.8604651162790697,0.8222222222222222,43.0
10020,2004,Normal,0.0,0.0,0.0,0.0
10021,2004,ARP_POISONING,1.0,1.0,1.0,1.0
10022,2004,MITM_DOS,0.0,0.0,0.0,1.0
10023,2004,REPLAY,0.0,0.0,0.0,0.0
10024,2004,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
10025,2005,Normal,0.0,0.0,0.0,0.0
10026,2005,ARP_POISONING,1.0,1.0,1.0,1.0
10027,2005,MITM_DOS,1.0,1.0,1.0,1.0
10028,2005,REPLAY,1.0,1.0,1.0,2.0
10029,2005,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
10030,2006,Normal,0.5789473684210527,0.6470588235294118,0.6111111111111112,17.0
10031,2006,ARP_POISONING,0.9310344827586207,0.9,0.9152542372881356,30.0
10032,2006,MITM_DOS,0.8846153846153846,0.71875,0.7931034482758621,32.0
10033,2006,REPLAY,0.8148148148148148,0.88,0.8461538461538461,25.0
10034,2006,DNP3_ENUMERATE,0.7666666666666667,0.8518518518518519,0.8070175438596491,27.0
10035,2007,Normal,0.7894736842105263,0.6818181818181818,0.7317073170731707,66.0
10036,2007,ARP_POISONING,0.7368421052631579,0.84,0.7850467289719626,50.0
10037,2007,MITM_DOS,0.6615384615384615,0.7543859649122807,0.7049180327868853,57.0
10038,2007,REPLAY,0.8113207547169812,0.6056338028169014,0.6935483870967742,71.0
10039,2007,DNP3_ENUMERATE,0.6911764705882353,0.8392857142857143,0.7580645161290323,56.0
10040,2008,Normal,1.0,1.0,1.0,1.0
10041,2008,ARP_POISONING,0.0,0.0,0.0,0.0
10042,2008,MITM_DOS,0.0,0.0,0.0,0.0
10043,2008,REPLAY,1.0,1.0,1.0,2.0
10044,2008,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
10045,2009,Normal,0.9090909090909091,0.5263157894736842,0.6666666666666666,19.0
10046,2009,ARP_POISONING,0.875,0.8235294117647058,0.8484848484848485,17.0
10047,2009,MITM_DOS,0.7142857142857143,0.8823529411764706,0.7894736842105263,17.0
10048,2009,REPLAY,0.7894736842105263,0.7142857142857143,0.75,21.0
10049,2009,DNP3_ENUMERATE,0.55,0.8461538461538461,0.6666666666666666,13.0
10050,2010,Normal,0.75,0.75,0.75,8.0
10051,2010,ARP_POISONING,0.9090909090909091,0.9090909090909091,0.9090909090909091,11.0
10052,2010,MITM_DOS,0.7142857142857143,0.7142857142857143,0.7142857142857143,7.0
10053,2010,REPLAY,0.7272727272727273,0.8,0.7619047619047619,10.0
10054,2010,DNP3_ENUMERATE,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
10055,2011,Normal,0.8235294117647058,0.7,0.7567567567567568,20.0
10056,2011,ARP_POISONING,0.8214285714285714,0.92,0.8679245283018868,25.0
10057,2011,MITM_DOS,0.8823529411764706,0.6521739130434783,0.75,23.0
10058,2011,REPLAY,0.5909090909090909,0.7647058823529411,0.6666666666666666,17.0
10059,2011,DNP3_ENUMERATE,0.8571428571428571,0.9,0.8780487804878049,20.0
10060,2012,Normal,1.0,0.8666666666666667,0.9285714285714286,15.0
10061,2012,ARP_POISONING,0.9166666666666666,0.7857142857142857,0.8461538461538461,14.0
10062,2012,MITM_DOS,0.6,1.0,0.75,6.0
10063,2012,REPLAY,0.9285714285714286,0.9285714285714286,0.9285714285714286,14.0
10064,2012,DNP3_ENUMERATE,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
10065,2013,Normal,0.875,0.7,0.7777777777777778,30.0
10066,2013,ARP_POISONING,0.9534883720930233,0.8913043478260869,0.9213483146067416,46.0
10067,2013,MITM_DOS,0.7037037037037037,0.7916666666666666,0.7450980392156863,24.0
10068,2013,REPLAY,0.6333333333333333,0.76,0.6909090909090909,25.0
10069,2013,DNP3_ENUMERATE,0.8214285714285714,0.8518518518518519,0.8363636363636363,27.0
10070,2014,Normal,0.875,0.7368421052631579,0.8,19.0
10071,2014,ARP_POISONING,0.7916666666666666,0.8636363636363636,0.8260869565217391,22.0
10072,2014,MITM_DOS,0.8636363636363636,0.8636363636363636,0.8636363636363636,22.0
10073,2014,REPLAY,0.9,0.9,0.9,20.0
10074,2014,DNP3_ENUMERATE,0.8235294117647058,0.875,0.8484848484848485,16.0
10075,2015,Normal,1.0,1.0,1.0,3.0
10076,2015,ARP_POISONING,1.0,1.0,1.0,2.0
10077,2015,MITM_DOS,1.0,1.0,1.0,1.0
10078,2015,REPLAY,1.0,1.0,1.0,1.0
10079,2015,DNP3_ENUMERATE,1.0,1.0,1.0,2.0
10080,2016,Normal,1.0,0.75,0.8571428571428571,4.0
10081,2016,ARP_POISONING,1.0,1.0,1.0,1.0
10082,2016,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
10083,2016,REPLAY,0.75,0.75,0.75,4.0
10084,2016,DNP3_ENUMERATE,0.5,1.0,0.6666666666666666,1.0
10085,2017,Normal,0.0,0.0,0.0,0.0
10086,2017,ARP_POISONING,1.0,0.25,0.4,4.0
10087,2017,MITM_DOS,1.0,0.6666666666666666,0.8,3.0
10088,2017,REPLAY,0.42857142857142855,1.0,0.6,3.0
10089,2017,DNP3_ENUMERATE,1.0,1.0,1.0,6.0
10090,2018,Normal,0.8709677419354839,0.7941176470588235,0.8307692307692308,34.0
10091,2018,ARP_POISONING,0.7,0.9333333333333333,0.8,15.0
10092,2018,MITM_DOS,0.7714285714285715,0.9,0.8307692307692308,30.0
10093,2018,REPLAY,0.8095238095238095,0.6296296296296297,0.7083333333333334,27.0
10094,2018,DNP3_ENUMERATE,0.7647058823529411,0.7428571428571429,0.7536231884057971,35.0
10095,2019,Normal,1.0,0.6666666666666666,0.8,3.0
10096,2019,ARP_POISONING,0.75,0.6666666666666666,0.7058823529411765,9.0
10097,2019,MITM_DOS,0.8181818181818182,0.9,0.8571428571428571,10.0
10098,2019,REPLAY,0.5,0.5,0.5,4.0
10099,2019,DNP3_ENUMERATE,0.6,0.75,0.6666666666666666,4.0
10100,2020,Normal,0.0,0.0,0.0,0.0
